196.1000000000000227 0.000762818 0.001583979 0.0007503111 0.001269852 0.001755334 0.002350998 
196.2000000000000171 0.0007556334 0.001563532 0.0007652398 0.001315388 0.001739547 0.002310507 
196.3000000000000114 0.0007383581 0.001535476 0.0007820362 0.001327752 0.001668093 0.002297 
196.4000000000000057 0.0007171972 0.001513062 0.0007894365 0.001324971 0.001645792 0.002255437 
196.5 0.0006994276 0.001499842 0.0007753198 0.0013489 0.00162836 0.002266701 
196.6000000000000227 0.0006821363 0.001483218 0.0007618252 0.001347615 0.00159753 0.002255439 
196.7000000000000171 0.0006726852 0.001468817 0.0007510752 0.001329069 0.001617714 0.002248121 
196.8000000000000114 0.0006592238 0.001458226 0.0007440267 0.00133004 0.001555944 0.002247498 
196.9000000000000057 0.0006526157 0.001447256 0.0007307653 0.001331761 0.001564437 0.002260586 
197 0.0006465939 0.00144471 0.0007195391 0.00132193 0.001603057 0.002281113 
197.1000000000000227 0.0006442713 0.001440107 0.0007022157 0.001253466 0.001677846 0.002290297 
197.2000000000000171 0.0006441731 0.001444527 0.0006908147 0.001235589 0.001686625 0.002324651 
197.3000000000000114 0.0006478213 0.001453046 0.0006793292 0.001196898 0.001683329 0.002330032 
197.4000000000000057 0.0006519601 0.001460999 0.000672546 0.001209843 0.001694824 0.002374304 
197.5 0.000658688 0.001480049 0.0006674924 0.001180753 0.001651723 0.002419518 
197.6000000000000227 0.0006701944 0.001504723 0.0006651875 0.001197884 0.001675254 0.002503056 
197.7000000000000171 0.0006745741 0.001528996 0.0006595502 0.00117223 0.001676041 0.002548103 
197.8000000000000114 0.0006906823 0.001516566 0.0006570912 0.001192674 0.001679874 0.002579385 
197.9000000000000057 0.0007021609 0.001519108 0.0006566592 0.001202109 0.001590811 0.002562673 
198 0.0007131335 0.001525822 0.0006572359 0.001192655 0.001629014 0.002582169 
198.1000000000000227 0.000727127 0.001536994 0.0006573766 0.001204336 0.001678171 0.002584163 
198.2000000000000171 0.0007436709 0.001553873 0.0006601096 0.001174099 0.00171593 0.002595783 
198.3000000000000114 0.0007553358 0.001572519 0.0006658074 0.001175916 0.001708704 0.002565623 
198.4000000000000057 0.0007668793 0.001586522 0.0006783995 0.001200124 0.001735394 0.002545205 
198.5 0.0007809851 0.001607771 0.0006866946 0.001164033 0.001732197 0.002523071 
198.6000000000000227 0.0007691659 0.001584051 0.0006944247 0.001176276 0.001750864 0.002494888 
198.7000000000000171 0.0007476221 0.001554887 0.0007036778 0.001168138 0.001758213 0.002473546 
198.8000000000000114 0.0007260948 0.001529965 0.0007173544 0.001179404 0.001811421 0.002436015 
198.9000000000000057 0.0007093719 0.001513041 0.0007322124 0.001244296 0.001873741 0.00243457 
199 0.0006898256 0.001491294 0.000742879 0.001309916 0.001927252 0.002411873 
199.1000000000000227 0.0006780504 0.001480223 0.0007609875 0.001308633 0.002037774 0.002388083 
199.2000000000000171 0.000663832 0.001463263 0.0007785739 0.001324668 0.001961715 0.002377917 
199.3000000000000114 0.0006550882 0.001454868 0.0007950569 0.001348864 0.001964678 0.002397074 
199.4000000000000057 0.0006486057 0.001447077 0.0007823929 0.00131774 0.001989147 0.002435161 
199.5 0.0006464783 0.001452085 0.0007697269 0.001291984 0.002006683 0.002423677 
199.6000000000000227 0.0006478411 0.001456229 0.0007596676 0.001314319 0.002035761 0.002395658 
199.7000000000000171 0.0006509595 0.001464424 0.0007530074 0.001329256 0.002025825 0.002381868 
199.8000000000000114 0.0006536643 0.001478173 0.0007447244 0.001329591 0.001989409 0.002350906 
199.9000000000000057 0.0006604717 0.001496941 0.0007384674 0.00133109 0.001923709 0.002330199 
200 0.0006681502 0.001504813 0.0007200781 0.001303821 0.00185992 0.002358677 
200.1000000000000227 0.0006822463 0.001490776 0.0007080843 0.00131178 0.001835889 0.002388171 
200.2000000000000171 0.0006919232 0.001494419 0.0006947734 0.001282254 0.001792895 0.002423635 
200.3000000000000114 0.0007020345 0.001501352 0.0006836773 0.001291295 0.001836929 0.002412145 
200.4000000000000057 0.0007149797 0.001509259 0.0006767977 0.001275644 0.001811747 0.002424645 
200.5 0.0007258568 0.001512853 0.0006707295 0.001235172 0.001823601 0.002464084 
200.6000000000000227 0.000739711 0.001527146 0.0006647931 0.001264765 0.001861089 0.002478786 
200.7000000000000171 0.0007539307 0.001551686 0.0006584614 0.001277533 0.001824575 0.002484888 
200.8000000000000114 0.0007651957 0.001575707 0.0006575657 0.00128592 0.001829034 0.002515093 
200.9000000000000057 0.0007788905 0.001598775 0.0006601614 0.001267886 0.001751974 0.002535506 
201 0.0007887918 0.001607326 0.0006643126 0.001265385 0.001773215 0.002573516 
201.1000000000000227 0.0007739415 0.001568172 0.000665369 0.001216157 0.001671893 0.002608878 
201.2000000000000171 0.0007514053 0.001545013 0.0006674737 0.001246644 0.001645275 0.002649911 
201.3000000000000114 0.0007320098 0.001522036 0.0006737772 0.001200594 0.001652759 0.002687169 
201.4000000000000057 0.0007155031 0.001504245 0.0006821165 0.001217036 0.001667067 0.002707553 
201.5 0.0007021284 0.001486157 0.0006889292 0.001230347 0.001680134 0.002699635 
201.6000000000000227 0.0006848997 0.001472155 0.0006946722 0.00126881 0.001705325 0.002683836 
201.7000000000000171 0.000672762 0.001459413 0.0007038488 0.001241615 0.001734966 0.002661483 
201.8000000000000114 0.0006609846 0.00145346 0.0007167018 0.001210827 0.001738367 0.002639464 
201.9000000000000057 0.0006530817 0.001448419 0.0007325189 0.001164412 0.001776232 0.002587746 
202 0.0006514946 0.001450828 0.0007511178 0.001162852 0.001858564 0.002529625 
202.1000000000000227 0.0006507359 0.001458951 0.0007647739 0.001187328 0.001915517 0.002491031 
202.2000000000000171 0.0006549648 0.00146772 0.0007862845 0.001207663 0.001933947 0.002483101 
202.3000000000000114 0.000655099 0.00147535 0.0008049501 0.001216334 0.001905446 0.002441918 
202.4000000000000057 0.0006658631 0.00144965 0.00079516 0.001196965 0.001887626 0.00240273 
202.5 0.0006726224 0.001446425 0.0007836313 0.001179843 0.001758236 0.002382315 
202.6000000000000227 0.0006842014 0.001449908 0.0007699624 0.001205815 0.001721826 0.002348173 
202.7000000000000171 0.0006893049 0.001456528 0.000757538 0.001206278 0.001762781 0.00230794 
202.8000000000000114 0.0006966049 0.001460563 0.0007488745 0.001216425 0.001781802 0.002272323 
202.9000000000000057 0.0007087324 0.001469806 0.0007330591 0.001232837 0.001764545 0.002274451 
203 0.0007181665 0.001483464 0.0007217015 0.001244738 0.001704002 0.002261496 
203.1000000000000227 0.0007319916 0.001506467 0.0007095447 0.001241901 0.001748344 0.002258385 
203.2000000000000171 0.0007457455 0.001538808 0.0006950665 0.001256585 0.001765292 0.002266407 
203.3000000000000114 0.0007542324 0.001565261 0.0006860088 0.001253755 0.001758122 0.002274835 
203.4000000000000057 0.0007720585 0.001588387 0.0006818811 0.001269019 0.001781123 0.002298938 
203.5 0.0007864929 0.001608259 0.0006769251 0.001284426 0.001698624 0.002323282 
203.6000000000000227 0.0007705683 0.001575204 0.0006690927 0.001253365 0.00170249 0.002347242 
203.7000000000000171 0.0007465615 0.00155286 0.0006650521 0.001241462 0.001671766 0.002373123 
203.8000000000000114 0.0007291769 0.001539403 0.0006613855 0.001216685 0.001706796 0.002398888 
203.9000000000000057 0.00071444 0.001528514 0.000659122 0.001221683 0.001773667 0.002418027 
204 0.0007005164 0.001514973 0.0006612789 0.001171556 0.001794853 0.002420817 
204.1000000000000227 0.0006896306 0.001507461 0.0006661338 0.001165562 0.001771284 0.002450003 
204.2000000000000171 0.0006801983 0.001501078 0.0006684361 0.001142792 0.001799802 0.002482088 
204.3000000000000114 0.0006744836 0.001498717 0.0006717419 0.001149023 0.001869968 0.002518286 
204.4000000000000057 0.0006694287 0.001496795 0.0006791665 0.001160828 0.001812636 0.002554522 
204.5 0.0006695869 0.001494676 0.0006923352 0.001176265 0.001890625 0.002562483 
204.6000000000000227 0.0006725773 0.001498854 0.0007035947 0.001166397 0.001844472 0.00263498 
204.7000000000000171 0.0006776151 0.001498458 0.0007095635 0.001198248 0.001783892 0.002686693 
204.8000000000000114 0.0006813754 0.001468257 0.0007158462 0.00122171 0.001788309 0.002713481 
204.9000000000000057 0.0006819126 0.001457838 0.0007305046 0.001227192 0.001808633 0.002728094 
205 0.0006861867 0.001452553 0.000741353 0.001265747 0.001832816 0.002779829 
205.1000000000000227 0.0006907463 0.00145855 0.0007583225 0.001292084 0.001837383 0.002779312 
205.2000000000000171 0.0006954629 0.001459764 0.0007712573 0.00130293 0.001844108 0.002802627 
205.3000000000000114 0.0006982666 0.001467878 0.0007866096 0.001299588 0.001848379 0.002778319 
205.4000000000000057 0.0007063114 0.001481859 0.0008076401 0.001306766 0.001851673 0.002759649 
205.5 0.0007152478 0.001496151 0.000805366 0.001311844 0.001785899 0.002713988 
205.6000000000000227 0.0007266333 0.001516941 0.0007904383 0.001295329 0.001713373 0.002686848 
205.7000000000000171 0.0007376403 0.001538128 0.0007800953 0.001304278 0.001715292 0.002651828 
205.8000000000000114 0.0007478644 0.00156623 0.0007707718 0.001318201 0.001701952 0.00260083 
205.9000000000000057 0.0007579982 0.001591949 0.0007631512 0.001328629 0.001676159 0.002545739 
206 0.0007753204 0.00161621 0.0007530994 0.00131775 0.001626903 0.002508095 
206.1000000000000227 0.0007808324 0.001617004 0.0007415367 0.001303862 0.001726679 0.002471698 
206.2000000000000171 0.0007654477 0.001585775 0.0007299224 0.001319301 0.001696709 0.002444267 
206.3000000000000114 0.0007432907 0.001562116 0.0007164742 0.001323056 0.001660879 0.002397829 
206.4000000000000057 0.0007255906 0.001543438 0.0007031738 0.001313295 0.001753234 0.002361577 
206.5 0.0007079297 0.00153354 0.0006958073 0.001287672 0.001775655 0.002334582 
206.6000000000000227 0.0006930286 0.001516222 0.0006891511 0.001230961 0.001817308 0.002336386 
206.7000000000000171 0.0006845427 0.001507423 0.0006844345 0.001260485 0.001803396 0.002310313 
206.8000000000000114 0.0006759307 0.001501679 0.0006855992 0.001250451 0.001750495 0.002323408 
206.9000000000000057 0.0006693034 0.001494834 0.0006841471 0.001284325 0.00182927 0.002337116 
207 0.000663526 0.001490787 0.0006785602 0.001266742 0.001877712 0.002348207 
207.1000000000000227 0.0006606978 0.001492578 0.0006769409 0.001251622 0.001857678 0.002370154 
207.2000000000000171 0.0006691172 0.001469809 0.0006758526 0.001232417 0.001802959 0.002368278 
207.3000000000000114 0.0006717474 0.001454711 0.0006761007 0.001223627 0.001804435 0.002385826 
207.4000000000000057 0.0006778454 0.001444499 0.000679885 0.001241698 0.001839632 0.00241375 
207.5 0.0006848923 0.001440697 0.0006831942 0.001215261 0.001828293 0.002467611 
207.6000000000000227 0.0006929145 0.001439988 0.0006861868 0.001176543 0.001811096 0.002521913 
207.7000000000000171 0.0007023521 0.001446825 0.0006946862 0.001176945 0.001730356 0.002560037 
207.8000000000000114 0.000709967 0.001463866 0.0007032554 0.001166689 0.001679367 0.002592967 
207.9000000000000057 0.0007182887 0.001477444 0.0007103087 0.001160882 0.00163887 0.002624712 
208 0.0007277846 0.001495001 0.0007165219 0.001168341 0.001611406 0.002662751 
208.1000000000000227 0.0007361811 0.001510592 0.0007287868 0.001142835 0.001545346 0.002688256 
208.2000000000000171 0.000740792 0.001529052 0.0007423218 0.001125319 0.001495195 0.002694586 
208.3000000000000114 0.0007507183 0.001549363 0.0007612907 0.001122425 0.001507392 0.002708006 
208.4000000000000057 0.0007584951 0.001574306 0.0007759639 0.001192934 0.00150861 0.002715886 
208.5 0.0007656188 0.001600302 0.0007902398 0.001200491 0.001503445 0.002690953 
208.6000000000000227 0.0007802825 0.001631141 0.000811817 0.001183064 0.001518196 0.002681561 
208.7000000000000171 0.0007938078 0.001663916 0.0008152212 0.001183006 0.001608997 0.002698269 
208.8000000000000114 0.0007773617 0.001637039 0.0008001342 0.001195986 0.001616733 0.002694507 
208.9000000000000057 0.0007583177 0.00161772 0.0007865072 0.001193249 0.001620213 0.002677669 
209 0.0007390694 0.001600742 0.000774611 0.001198734 0.001547184 0.00265857 
209.1000000000000227 0.0007223186 0.001587051 0.0007701952 0.001187097 0.001567785 0.002642746 
209.2000000000000171 0.0007082214 0.001574941 0.0007631645 0.00115996 0.001610534 0.002639343 
209.3000000000000114 0.0006983929 0.001561751 0.0007560839 0.001167917 0.00160622 0.002594521 
209.4000000000000057 0.0006857638 0.001552371 0.0007422654 0.001160366 0.001624531 0.002539449 
209.5 0.0006755083 0.00154078 0.0007315666 0.001155269 0.001678829 0.002493766 
209.6000000000000227 0.0006705995 0.001533533 0.0007210514 0.001189791 0.001786948 0.002441202 
209.7000000000000171 0.0006719225 0.001502757 0.0007120049 0.001192033 0.001799619 0.00237796 
209.8000000000000114 0.000666491 0.001483134 0.0007041689 0.00124146 0.001802304 0.002318645 
209.9000000000000057 0.0006671888 0.001476865 0.0006979566 0.001276339 0.001737889 0.002272283 
210 0.0006686943 0.001468222 0.0006930532 0.001270765 0.001702526 0.002256783 
210.1000000000000227 0.0006744434 0.001457073 0.0006895875 0.001294011 0.00169609 0.002246533 
210.2000000000000171 0.0006782694 0.001456989 0.00068613 0.001284025 0.001718831 0.002236919 
210.3000000000000114 0.000687171 0.001458587 0.0006870761 0.001254784 0.001766839 0.002234032 
210.4000000000000057 0.0006945225 0.00146461 0.0006870979 0.001243348 0.001767635 0.002207905 
210.5 0.000698768 0.00147467 0.0006873626 0.001214398 0.00175843 0.002212661 
210.6000000000000227 0.0007103871 0.001485782 0.0006909201 0.00120746 0.001780652 0.002230644 
210.7000000000000171 0.0007186523 0.001500891 0.0006895564 0.001188482 0.001704024 0.002268818 
210.8000000000000114 0.0007321145 0.001513961 0.0006936912 0.001212589 0.001702619 0.002288776 
210.9000000000000057 0.0007431968 0.001537516 0.0006999463 0.001205079 0.001733645 0.002301263 
211 0.0007592774 0.001566953 0.0007064315 0.001204903 0.001686588 0.002320726 
211.1000000000000227 0.0007696813 0.001591 0.000714595 0.001243419 0.001745504 0.002329359 
211.2000000000000171 0.0007785439 0.0016168 0.0007237263 0.00124864 0.001760288 0.002334123 
211.3000000000000114 0.000794632 0.001650053 0.0007260091 0.001262493 0.001643545 0.00234556 
211.4000000000000057 0.000811586 0.001682568 0.0007390816 0.001263002 0.001657257 0.002362702 
211.5 0.0007991383 0.001664892 0.0007532304 0.001249714 0.001634956 0.002371165 
211.6000000000000227 0.000775716 0.001642413 0.0007674735 0.001222894 0.001651146 0.002389847 
211.7000000000000171 0.0007572788 0.001621765 0.0007840181 0.001193444 0.001669143 0.002446157 
211.8000000000000114 0.0007368509 0.001600767 0.000801649 0.001223247 0.001699183 0.002437944 
211.9000000000000057 0.0007200387 0.001585715 0.000816302 0.001202827 0.001746717 0.002451391 
212 0.0007074003 0.00157554 0.0008259785 0.00121302 0.001778189 0.002472417 
212.1000000000000227 0.0006929925 0.001565607 0.0008127253 0.001166573 0.00180061 0.002479354 
212.2000000000000171 0.0006835416 0.001553025 0.000799018 0.001162974 0.001837184 0.002521842 
212.3000000000000114 0.000676821 0.001521266 0.0007907075 0.00114018 0.001865497 0.002558634 
212.4000000000000057 0.0006715988 0.001500884 0.0007809549 0.00109234 0.001926091 0.002605784 
212.5 0.0006687206 0.001485132 0.0007675772 0.001081045 0.001881234 0.002638862 
212.6000000000000227 0.0006662153 0.001467962 0.0007600305 0.00110366 0.001871322 0.002677966 
212.7000000000000171 0.0006669786 0.001456315 0.0007447967 0.001131131 0.001790627 0.002700468 
212.8000000000000114 0.000672169 0.001445812 0.0007342114 0.001114926 0.001815826 0.002715009 
212.9000000000000057 0.000677123 0.001438414 0.0007211947 0.001126229 0.001767611 0.002743879 
213 0.0006817446 0.00143879 0.0007154136 0.001171738 0.001796695 0.00278259 
213.1000000000000227 0.0006884859 0.001444517 0.0007073771 0.001130317 0.001871244 0.002762508 
213.2000000000000171 0.0006969174 0.001456918 0.0006995137 0.00117536 0.001803035 0.002751137 
213.3000000000000114 0.0007011469 0.001470171 0.0006943957 0.001177242 0.001788504 0.002740714 
213.4000000000000057 0.0007124323 0.001487741 0.000691875 0.001146944 0.001803786 0.002719867 
213.5 0.0007237075 0.001504224 0.000689475 0.001156561 0.001824622 0.00270722 
213.6000000000000227 0.0007369611 0.001526839 0.0006869794 0.001172819 0.001862463 0.002665782 
213.7000000000000171 0.0007486586 0.001551497 0.0006859391 0.001175969 0.001908155 0.002628585 
213.8000000000000114 0.0007621551 0.001574979 0.0006874736 0.00111675 0.001896996 0.002607121 
213.9000000000000057 0.0007750105 0.001601444 0.0006887089 0.001081475 0.00188937 0.002579068 
214 0.0007823206 0.001630258 0.0006922515 0.00104494 0.001870743 0.002538695 
214.1000000000000227 0.0007986493 0.001661874 0.0006958948 0.001069537 0.001862501 0.002490082 
214.2000000000000171 0.000813804 0.001692708 0.0007052421 0.001094677 0.001840029 0.002468336 
214.3000000000000114 0.0007986533 0.001665658 0.000709697 0.001081419 0.001939541 0.002454395 
214.4000000000000057 0.0007824872 0.001645761 0.0007156496 0.001085583 0.0019244 0.002429425 
214.5 0.0007616903 0.001630832 0.000725872 0.001096055 0.001889057 0.002412315 
214.6000000000000227 0.0007487267 0.001617633 0.0007317713 0.001105726 0.001953228 0.002388866 
214.7000000000000171 0.0007343156 0.001607825 0.0007368762 0.00112537 0.001902738 0.002343602 
214.8000000000000114 0.000727772 0.001593819 0.0007478241 0.001118519 0.001939773 0.002348405 
214.9000000000000057 0.0007184734 0.001548804 0.0007602895 0.001125364 0.001902282 0.00232509 
